17698	速食粥	26279082.73056667	0.0013433333333333333	2046.0	0.0016633333333333333	25264172.558366675	0.9638966666666665	1951.0	0.9539	1014910.1722000003	0.036103333333333334	94.0	0.0461
17782	纯净水	26147870.40503334	0.00134	767.0	0.0006233333333333334	26090418.95093334	0.9977366666666668	745.0	0.9721933333333332	57451.454099999995	0.0022633333333333333	21.0	0.027806666666666664
17642	果蔬汁/饮料	25995097.360466685	0.0013433333333333335	3138.0	0.002546666666666667	24482018.230666693	0.94114	2910.0	0.9273433333333333	1513079.1298000002	0.05886	228.0	0.07265666666666666
22347	泰国香米	25717702.813966677	0.0013366666666666666	683.0	0.0005566666666666666	25500980.68520001	0.9914766666666667	634.0	0.9287933333333335	216722.12876666663	0.008523333333333332	48.0	0.07120666666666668
17803	豆奶	24606881.07940002	0.0012433333333333333	924.0	0.0007500000000000001	24148490.71676669	0.98333	894.0	0.96823	458390.3626333333	0.01667	29.0	0.03177
17707	牛轧糖	24497160.85670003	0.0013066666666666667	2064.0	0.0016766666666666668	24380682.465633363	0.9947833333333334	2002.0	0.96983	116478.39106666665	0.0052166666666666655	62.0	0.03017
17699	速食汤	24460346.697699983	0.0012666666666666666	3164.0	0.00257	20808997.35696664	0.8596333333333334	2960.0	0.93565	3651349.340733333	0.14036666666666667	203.0	0.06435
17689	黄油	24200575.586833347	0.0012733333333333333	1955.0	0.0015866666666666668	24086374.19993335	0.9953166666666666	1913.0	0.9785666666666667	114201.3869	0.004683333333333334	42.0	0.021433333333333332
20073	薄荷糖	24044111.487100005	0.0012633333333333333	1792.0	0.0014533333333333334	21654197.501633342	0.9083833333333334	1646.0	0.9184866666666668	2389913.9854666665	0.09161666666666667	146.0	0.08151333333333333
21382	火锅蘸料	23734378.440733347	0.001236666666666667	3583.0	0.0029066666666666663	23621419.427866682	0.9951433333333334	3534.0	0.9863033333333333	112959.01286666666	0.004856666666666666	49.0	0.013696666666666668
17721	兔肉零食	23011926.51986667	0.0012	991.0	0.0008033333333333333	22437197.280466672	0.97486	935.0	0.9435866666666667	574729.2394000001	0.02514	56.0	0.056413333333333336
22113	脱脂纯牛奶	22865202.7332	0.0011799999999999998	328.0	0.00027	22812041.575866666	0.9978866666666667	312.0	0.95321	53161.157333333336	0.0021133333333333334	15.0	0.04679
17703	口香糖	20937815.557733353	0.0010766666666666667	2560.0	0.0020766666666666668	19566715.053400014	0.9327133333333334	2373.0	0.9269733333333333	1371100.5043333333	0.06728666666666668	187.0	0.07302666666666667
17627	酸奶	20904062.06340001	0.0010833333333333333	946.0	0.00077	20726533.676466677	0.99105	904.0	0.95532	177528.38693333333	0.00895	42.0	0.04468
22165	寿眉	20501773.91826667	0.0010633333333333334	1398.0	0.0011333333333333332	20077785.04873334	0.9796833333333334	1266.0	0.9059800000000001	423988.8695333333	0.020316666666666667	131.0	0.09402
22159	安化黑茶	20389962.38246669	0.00106	2031.0	0.0016466666666666667	16352726.333133338	0.7893666666666667	1566.0	0.7706866666666667	4037236.0493333316	0.21063333333333334	465.0	0.22931333333333334
22163	白毫银针	20200088.322633326	0.0010333333333333334	986.0	0.0008033333333333333	19504431.883099996	0.96636	886.0	0.8987633333333332	695656.4395333333	0.033639999999999996	100.0	0.10123666666666666
17750	蚕豆/兰花豆	20133985.72066669	0.00105	3253.0	0.002643333333333333	19514453.80716669	0.9687399999999999	3111.0	0.9563666666666667	619531.9135	0.03126	142.0	0.043633333333333336
23874	木耳	20048870.926233333	0.0010466666666666664	1725.0	0.0014033333333333335	19702515.25623334	0.9827	1570.0	0.9104233333333333	346355.6700000001	0.0173	154.0	0.08957666666666668
17742	桃仁	19767399.61863335	0.0010299999999999999	779.0	0.0006333333333333333	19261336.333433345	0.9726066666666666	710.0	0.9106366666666666	506063.2852	0.027393333333333336	69.0	0.08936333333333334
17658	意面/挂面	19584749.613000017	0.00102	2959.0	0.0024033333333333333	19427921.81600001	0.99192	2838.0	0.9593599999999999	156827.79699999993	0.008079999999999999	120.0	0.04064
17647	麦卢卡蜜种	19137691.593466677	0.00101	1224.0	0.0009966666666666668	18614626.023033343	0.9717933333333333	1017.0	0.8308666666666666	523065.57043333334	0.028206666666666668	207.0	0.16913333333333333
22170	烘焙原料套装	19083443.5832	0.001	363.0	0.00029666666666666665	18790268.259533335	0.9835933333333333	352.0	0.9690066666666667	293175.3236666667	0.016406666666666667	11.0	0.030993333333333335
17673	糙米	18187261.89930001	0.00094	1444.0	0.0011733333333333333	18154793.397033345	0.99823	1406.0	0.9737233333333334	32468.502266666666	0.00177	38.0	0.02627666666666667
23869	桂圆	17477136.72670001	0.0009200000000000001	1050.0	0.0008533333333333332	15493883.383533346	0.8831966666666666	946.0	0.90096	1983253.343166666	0.11680333333333333	104.0	0.09904000000000002
17633	海苔	17385949.56613333	0.0009166666666666668	1889.0	0.0015333333333333334	13882770.840166671	0.7995566666666667	1752.0	0.9273866666666667	3503178.7259666664	0.20044333333333333	137.0	0.07261333333333332
17776	草莓干	17362341.86269999	0.0009033333333333332	1294.0	0.00105	17284087.32473332	0.99523	1253.0	0.9682333333333334	78254.53796666667	0.00477	41.0	0.031766666666666665
17790	凉茶	17136911.623733327	0.0008933333333333333	1846.0	0.0014999999999999998	15812100.300066674	0.9228966666666666	1289.0	0.6982566666666666	1324811.3236666664	0.07710333333333333	557.0	0.30174333333333336
17686	烘焙粉	17128193.99093342	0.0008966666666666667	5924.0	0.0048066666666666666	16806513.354200095	0.9808133333333333	5738.0	0.9686033333333333	321680.63673333335	0.019186666666666668	186.0	0.03139666666666666
22139	毛峰	16976714.819533337	0.0008700000000000001	1663.0	0.0013499999999999999	16777922.033000004	0.9880533333333333	1596.0	0.9595933333333333	198792.78653333336	0.011946666666666666	67.0	0.04040666666666667
22162	其他黑茶	16931369.981099993	0.0008466666666666666	801.0	0.00065	16607872.499833325	0.9749099999999999	690.0	0.8609399999999999	323497.4812666666	0.02509	111.0	0.13906
17811	咖啡伴侣	16238107.699799998	0.0008433333333333334	2664.0	0.0021633333333333335	15482900.54396666	0.9525466666666667	2564.0	0.96222	755207.1558333336	0.04745333333333333	100.0	0.03778
17656	其它速食	15945611.350200007	0.0008366666666666667	2331.0	0.0018933333333333335	15234757.599566676	0.9556233333333334	2114.0	0.9069433333333333	710853.7506333333	0.04437666666666667	217.0	0.09305666666666668
17711	润喉糖	15851801.288366685	0.0008366666666666667	2175.0	0.0017666666666666666	14603847.00023334	0.92082	1867.0	0.8582533333333334	1247954.2881333337	0.07918000000000001	308.0	0.14174666666666666
22154	单枞	15467043.8565	0.0007966666666666666	1241.0	0.0010066666666666668	15262500.956533335	0.9865499999999999	1143.0	0.9208733333333333	204542.89996666668	0.013449999999999998	98.0	0.07912666666666666
22166	贡眉	15272830.0382	0.0007499999999999999	546.0	0.00044333333333333334	15020280.178566664	0.98057	490.0	0.8986700000000001	252549.85963333337	0.01943	55.0	0.10132999999999999
21462	酱卤制品	15011348.668400003	0.0007866666666666667	879.0	0.0007166666666666667	13425840.236300007	0.9119266666666667	725.0	0.82526	1585508.4321	0.08807333333333334	153.0	0.17474
22346	油粘米	15008259.090466669	0.0007833333333333334	294.0	0.00024	12047733.018033335	0.79618	257.0	0.8763433333333333	2960526.0724333324	0.20382	36.0	0.12365666666666665
17902	其他牛肉	14928767.19263333	0.0007833333333333334	622.0	0.0005033333333333334	5253147.690166666	0.33772	334.0	0.5364433333333333	9675619.502466666	0.66228	288.0	0.4635566666666667
22155	肉桂	14698852.473366663	0.00077	1082.0	0.0008833333333333333	14265610.180666665	0.9712766666666667	952.0	0.8799366666666666	433242.29269999993	0.028723333333333333	130.0	0.12006333333333334
17638	肉干/鱼类	14655391.710700003	0.0007666666666666667	1166.0	0.0009466666666666667	14230395.269366669	0.9719966666666666	1080.0	0.92688	424996.4413333333	0.028003333333333335	85.0	0.07312
23868	枸杞/红枸杞	14542860.033266684	0.0007633333333333333	2453.0	0.0019933333333333335	13579507.499333339	0.93436	2143.0	0.8738766666666665	963352.5339333335	0.06564	309.0	0.12612333333333334
21378	鸡精/味精	14468377.156533333	0.0007433333333333334	2281.0	0.0018533333333333336	14063253.647000002	0.9708666666666667	2063.0	0.9046799999999999	405123.50953333336	0.029133333333333334	217.0	0.09532
22341	小町米	14420713.408400005	0.0007566666666666667	377.0	0.0003066666666666667	13387920.60406667	0.92435	335.0	0.88695	1032792.8043333334	0.07565000000000001	42.0	0.11305
17691	烘焙馅料	14315376.469333341	0.0007499999999999999	2887.0	0.00234	13799727.499433339	0.96378	2774.0	0.96114	515648.9698999999	0.03622	112.0	0.03886
22422	山核桃	14273890.536033332	0.0007499999999999999	397.0	0.00032333333333333335	14270131.651866665	0.9997366666666667	382.0	0.96035	3758.8841666666667	0.00026333333333333336	15.0	0.03965
22263	咖啡豆	14073654.820966678	0.0007133333333333333	759.0	0.0006166666666666667	13822208.194433346	0.9822166666666666	690.0	0.9087266666666666	251446.6265333333	0.01778333333333333	69.0	0.09127333333333333
17667	芝麻	14027632.669300025	0.0007366666666666667	1390.0	0.0011266666666666667	13195914.206666686	0.94008	1219.0	0.8769866666666667	831718.4626333335	0.05992	171.0	0.12301333333333335
17724	腊肠	13963151.228166664	0.0007300000000000001	817.0	0.0006633333333333334	13838068.247566665	0.9908566666666667	727.0	0.8890399999999999	125082.9806	0.009143333333333335	90.0	0.11096
17684	亚麻油/火麻油	13191804.01576667	0.0006766666666666666	1386.0	0.0011266666666666667	12920012.841600006	0.9763999999999999	1314.0	0.94846	271791.17416666663	0.023599999999999996	71.0	0.05154
22169	烘焙半成品	13167512.958899995	0.00069	601.0	0.00048666666666666666	12604392.18066666	0.94748	576.0	0.9583933333333334	563120.7782333334	0.052520000000000004	25.0	0.04160666666666666
17668	燕麦	12516202.168766653	0.0006366666666666667	1069.0	0.00087	12362580.644333318	0.98791	1004.0	0.93917	153621.5244333333	0.012089999999999998	65.0	0.060829999999999995
22142	雀舌	12345817.213499999	0.0006466666666666666	843.0	0.0006866666666666667	12259406.468366668	0.9928666666666667	801.0	0.9500733333333334	86410.74513333333	0.007133333333333333	42.0	0.04992666666666667
22110	矿泉水	12194286.194899999	0.00063	1090.0	0.0008866666666666667	11051494.193333331	0.89725	1075.0	0.98568	1142792.0015666666	0.10275	15.0	0.01432
23827	其它蜜种	12136489.861	0.00064	938.0	0.0007633333333333333	9303407.0066	0.7705066666666666	753.0	0.8029233333333332	2833082.8544	0.22949333333333333	185.0	0.19707666666666668
17688	酵母	11845328.783133345	0.0006133333333333334	1866.0	0.0015133333333333335	11366557.286800014	0.9603233333333333	1808.0	0.9689800000000001	478771.49633333343	0.039676666666666666	58.0	0.031020000000000002
17645	咖啡/奶茶饮料	11773245.690233333	0.0006	878.0	0.00071	10198009.828033332	0.8533566666666667	809.0	0.9209833333333334	1575235.8622	0.14664333333333335	69.0	0.07901666666666667
22112	全脂纯牛奶	11702041.186633334	0.0006033333333333333	122.0	9.666666666666667e-05	11627907.54206667	0.9926	115.0	0.9375300000000001	74133.64456666667	0.0074	7.0	0.062470000000000005
23875	银耳	11394239.537233336	0.0005966666666666667	1173.0	0.00095	11121826.937533338	0.9764866666666666	1092.0	0.9314066666666666	272412.59969999996	0.02351333333333333	80.0	0.06859333333333334
17747	巴旦木	11120925.369466674	0.0005933333333333333	807.0	0.0006566666666666666	10726862.383666674	0.96568	758.0	0.9396866666666668	394062.98579999997	0.034319999999999996	48.0	0.06031333333333333
17806	冲饮果汁	11104643.395300005	0.0005766666666666667	1967.0	0.0015966666666666666	9591580.197600001	0.8686733333333333	1777.0	0.9031500000000001	1513063.1977000001	0.13132666666666667	190.0	0.09684999999999999
22148	祁红	11098912.285899995	0.0005700000000000001	886.0	0.0007166666666666667	10943272.167699993	0.9860233333333334	852.0	0.9612566666666665	155640.1182	0.013976666666666665	34.0	0.03874333333333333
17659	烘焙原料	10757421.49563333	0.0005566666666666667	2041.0	0.0016566666666666667	9739887.458233332	0.90535	1923.0	0.9419066666666667	1017534.0374000001	0.09465000000000001	118.0	0.05809333333333333
17751	豌豆/青豆	10672342.56776667	0.0005600000000000001	1795.0	0.0014566666666666669	9582699.318200001	0.8970866666666666	1696.0	0.9449833333333334	1089643.2495666665	0.10291333333333334	98.0	0.055016666666666665
22117	全脂纯牛奶	10537536.1161	0.0005433333333333333	116.0	9.333333333333334e-05	10536234.382766666	0.99988	113.0	0.9769266666666666	1301.7333333333333	0.00011999999999999999	2.0	0.023073333333333335
23876	香菇	10409234.431566665	0.0005433333333333333	1657.0	0.0013466666666666664	9906051.558566667	0.9509533333333334	1437.0	0.8675466666666667	503182.8730000001	0.04904666666666666	219.0	0.13245333333333334
22345	丝苗米	10194591.8243	0.00053	646.0	0.0005266666666666667	10151485.236900004	0.99567	592.0	0.91592	43106.5874	0.00433	54.0	0.08408
22111	气泡水	10078252.216200002	0.00051	484.0	0.00039333333333333337	10046383.644533334	0.9969633333333334	472.0	0.9758066666666666	31868.571666666667	0.0030366666666666667	11.0	0.024193333333333334
23881	粉丝/粉条	10021599.877900003	0.0005233333333333333	1197.0	0.0009733333333333333	9648335.880966669	0.9621633333333333	1126.0	0.9404033333333333	373263.99693333334	0.037836666666666664	71.0	0.059596666666666666
21374	蚝油	9904819.182766676	0.0005166666666666667	1061.0	0.00086	9691549.585333342	0.97832	999.0	0.9412833333333334	213269.59743333337	0.02168	62.0	0.05871666666666667
17769	蔓越莓干	9747353.897433339	0.0005166666666666667	934.0	0.0007599999999999999	9611057.33276667	0.9876733333333334	878.0	0.9397899999999999	136296.56466666664	0.012326666666666666	56.0	0.06020999999999999
22321	其他煮食面	9733395.646466665	0.0005033333333333334	494.0	0.0004033333333333333	9575854.226233331	0.9858333333333333	472.0	0.9541399999999999	157541.42023333334	0.014166666666666666	22.0	0.045860000000000005
22121	天然苏打水	9668180.829500003	0.00048666666666666666	187.0	0.00015	9653143.390733337	0.9982333333333333	185.0	0.9892466666666667	15037.438766666666	0.0017666666666666666	2.0	0.010753333333333332
17753	杏干	9630713.365500001	0.0005066666666666667	1482.0	0.0012033333333333334	8441342.868233336	0.8785066666666667	1338.0	0.9030133333333333	1189370.4972666667	0.12149333333333334	143.0	0.09698666666666667
23833	蜂蜜柚子茶	9521307.55396667	0.00049	903.0	0.0007333333333333332	9320928.027000003	0.9757600000000001	817.0	0.9041466666666667	200379.52696666666	0.02424	86.0	0.09585333333333333
17755	无花果干	9512727.803733338	0.0004966666666666666	936.0	0.0007599999999999999	9276385.411833337	0.9745066666666666	853.0	0.9115500000000001	236342.39190000002	0.02549333333333333	82.0	0.08845000000000001
17671	黑米	9243850.802100003	0.00048666666666666666	1123.0	0.0009133333333333334	9158765.867133336	0.9907733333333333	1066.0	0.9496166666666666	85084.93496666667	0.009226666666666666	56.0	0.050383333333333336
17771	榴莲干	9172769.948199999	0.00047666666666666663	520.0	0.00042	8463622.487933334	0.9234633333333333	487.0	0.9377233333333335	709147.4602666666	0.07653666666666666	32.0	0.06227666666666667
21375	料酒	9141083.633566676	0.00047333333333333336	1182.0	0.0009633333333333334	8894644.171700004	0.9728699999999999	1079.0	0.9128533333333334	246439.46186666668	0.027129999999999998	103.0	0.08714666666666666
17802	可可/巧克力饮品	9103794.795833336	0.00047999999999999996	737.0	0.0005966666666666667	8215482.828700003	0.8969066666666666	696.0	0.9452433333333333	888311.9671333334	0.10309333333333333	40.0	0.05475666666666667
22425	槟榔	9101072.167700002	0.0004766666666666667	635.0	0.0005133333333333333	6317938.129766666	0.6943933333333333	315.0	0.49584999999999996	2783134.037933333	0.30560666666666664	320.0	0.50415
22167	其他白茶	8843865.075033337	0.0004566666666666667	862.0	0.0006966666666666666	8334462.836233337	0.94186	739.0	0.8579666666666667	509402.2388	0.05814	122.0	0.14203333333333332
17646	成人奶粉	8787774.399166666	0.00044666666666666666	152.0	0.00012333333333333334	8621303.642333334	0.9797433333333334	132.0	0.8666233333333334	166470.75683333332	0.020256666666666666	20.0	0.13337666666666667
17808	椰子粉	8252061.430566666	0.00042333333333333334	792.0	0.0006433333333333333	7880790.230333333	0.9534566666666667	765.0	0.9659133333333333	371271.2002333333	0.04654333333333333	27.0	0.034086666666666675
21388	咖喱	8020561.062566671	0.0004166666666666667	1927.0	0.0015633333333333332	7632000.5313	0.9507366666666667	1862.0	0.9661266666666667	388560.5312666667	0.04926333333333333	65.0	0.03387333333333333
17785	其它饮用水	7948184.878599999	0.0004066666666666667	557.0	0.00045333333333333337	7227009.8722	0.89861	496.0	0.8905099999999999	721175.0064	0.10139	61.0	0.10948999999999999
17664	红豆	7368625.4706666665	0.00038333333333333334	1796.0	0.0014566666666666669	7251771.5518000005	0.9836966666666666	1686.0	0.9384966666666666	116853.91886666669	0.016303333333333333	110.0	0.061503333333333327
23879	腐竹/豆油皮	7261855.379700002	0.00038666666666666667	798.0	0.0006466666666666666	7194772.755433337	0.9902766666666668	753.0	0.9428266666666666	67082.62426666667	0.009723333333333334	45.0	0.05717333333333333
21380	腐乳	7129120.180866663	0.00037666666666666664	2194.0	0.0017799999999999997	6381353.123899995	0.8945266666666667	1980.0	0.9026466666666666	747767.0569666665	0.10547333333333335	213.0	0.09735333333333333
17907	香肠	7084863.86546667	0.0003733333333333333	313.0	0.00025333333333333333	2920375.450033333	0.5654166666666667	298.0	0.9541366666666667	4164488.4154333337	0.4345833333333333	14.0	0.04586333333333333
22326	膨化谷物	7041572.195799999	0.00037999999999999997	140.0	0.00011666666666666667	4489349.479133332	0.66448	135.0	0.9621433333333332	2552222.716666667	0.33552	5.0	0.03785666666666667
22172	沙拉酱	6953430.360166666	0.00036333333333333335	894.0	0.0007266666666666666	6939015.266333333	0.99781	884.0	0.9891733333333333	14415.093833333332	0.00219	9.0	0.010826666666666665
17648	奶茶	6834399.342000001	0.00036	1105.0	0.0008966666666666666	6649280.4003333375	0.9730033333333333	1030.0	0.9319066666666668	185118.94166666668	0.026996666666666665	75.0	0.06809333333333334
17702	卤蛋	6796051.419700001	0.00036	786.0	0.0006399999999999999	6679876.2099	0.9829733333333334	725.0	0.9216466666666667	116175.2098	0.017026666666666666	61.0	0.07835333333333333
17741	榛子	6660405.900399999	0.0003466666666666667	607.0	0.0004933333333333334	6384098.472099997	0.9571299999999999	549.0	0.90394	276307.4283	0.04287	58.0	0.09605999999999999
17757	桃干	6594342.193066664	0.00034	1078.0	0.0008733333333333333	6504070.1088999985	0.9864	1045.0	0.9690599999999999	90272.08416666667	0.013600000000000001	33.0	0.03094
17700	火腿肠	6467035.732500001	0.00034	1138.0	0.0009266666666666668	6090540.635700001	0.9426	996.0	0.8746766666666668	376495.09679999994	0.05740000000000001	142.0	0.12532333333333331
22174	番茄酱	6174048.300166663	0.0003233333333333333	898.0	0.0007300000000000001	6152084.901433329	0.9961899999999999	878.0	0.9778233333333333	21963.398733333335	0.0038099999999999996	20.0	0.022176666666666667
22259	咖啡粉	6119689.850699999	0.00031666666666666665	188.0	0.00015	6078188.033666667	0.99358	166.0	0.8832599999999999	41501.81703333333	0.0064199999999999995	22.0	0.11674000000000001
22433	混合杂粮米	6040280.689933333	0.0003066666666666667	474.0	0.00038666666666666667	4431654.498599998	0.8126366666666666	459.0	0.9683966666666667	1608626.1913333333	0.18736333333333333	15.0	0.03160333333333334
17654	其它油	5980268.751900003	0.00030999999999999995	924.0	0.0007499999999999999	5305524.210733335	0.89213	870.0	0.9408533333333334	674744.5411666668	0.10787000000000001	54.0	0.059146666666666674
22116	其他乳制品	5867506.493033335	0.0003066666666666667	165.0	0.0001333333333333333	5866780.215433334	0.9998733333333334	161.0	0.9757533333333334	726.2776	0.00012666666666666666	4.0	0.024246666666666666
23870	莲子	5697283.314399999	0.0002933333333333333	951.0	0.0007733333333333333	5423409.802	0.9517833333333333	829.0	0.8712166666666666	273873.51240000007	0.048216666666666665	122.0	0.12878333333333333
17651	五谷粉	5651420.940833333	0.00029	696.0	0.0005633333333333332	5198655.482433331	0.9159	590.0	0.8472233333333333	452765.4583999999	0.08410000000000001	106.0	0.15277666666666664
17779	柠檬片	5642859.489799999	0.00031	952.0	0.0007733333333333333	5562367.190733332	0.9842433333333335	866.0	0.9094166666666667	80492.29906666667	0.015756666666666665	86.0	0.09058333333333334
22160	六堡茶	5541670.425866667	0.00029	500.0	0.0004033333333333333	3200363.249366667	0.5881033333333333	419.0	0.83923	2341307.1765	0.41189666666666663	80.0	0.16077
22432	藜麦	5398954.2063	0.00028000000000000003	324.0	0.00026333333333333336	5367807.5233	0.9935999999999999	310.0	0.9568466666666667	31146.683	0.0064	14.0	0.04315333333333333
22176	代糖	5339915.777599999	0.00027	279.0	0.00022666666666666668	5261450.226133333	0.98761	266.0	0.9557966666666667	78465.55146666667	0.012389999999999998	12.0	0.04420333333333334
22503	植物蛋白饮料	5292379.042633333	0.0002866666666666667	281.0	0.00022999999999999998	5063873.1497	0.9498666666666665	259.0	0.9238433333333335	228505.89293333332	0.050133333333333335	21.0	0.07615666666666666
21386	芝麻香油	5252131.462466661	0.00027333333333333333	818.0	0.0006666666666666666	5119571.305166661	0.9747566666666666	742.0	0.90755	132560.1573	0.025243333333333336	75.0	0.09245000000000002
21459	香肠	5218645.6751	0.00027	381.0	0.00031	3446301.7465000004	0.6680133333333332	290.0	0.7598400000000001	1772343.9286000002	0.3319866666666667	91.0	0.24016
23880	竹荪	5171806.005033336	0.00027	577.0	0.00047	4268532.731533334	0.8439233333333332	483.0	0.8378533333333333	903273.2734999998	0.15607666666666667	93.0	0.16214666666666666
23882	菜干类	5078231.936233334	0.0002666666666666667	1435.0	0.0011666666666666665	4910210.442333334	0.9674633333333333	1263.0	0.8799266666666666	168021.49389999997	0.032536666666666665	172.0	0.12007333333333335
17669	薏仁米	5077125.908033334	0.00026000000000000003	1114.0	0.0009066666666666667	4813514.483500001	0.9427233333333334	1039.0	0.93289	263611.42453333334	0.05727666666666667	74.0	0.06711
22156	水仙	5010027.224866666	0.00026000000000000003	478.0	0.00038666666666666667	4837740.533566665	0.9675266666666666	412.0	0.8624200000000001	172286.69129999998	0.03247333333333333	66.0	0.13758
21387	浓汤宝	4933538.4322333345	0.0002566666666666667	705.0	0.00057	4808799.626566668	0.97463	668.0	0.94705	124738.80566666667	0.02537	37.0	0.05295
22329	水果麦片	4889674.908433333	0.00023999999999999998	191.0	0.0001566666666666667	4878461.1833666675	0.9974666666666666	182.0	0.9514933333333332	11213.725066666666	0.0025333333333333336	9.0	0.04850666666666666
17754	香蕉干	4867152.590566665	0.00025333333333333333	750.0	0.0006066666666666667	4314237.179966667	0.8875966666666666	714.0	0.9515833333333333	552915.4106000001	0.11240333333333334	36.0	0.04841666666666666
17636	果冻布丁	4798084.900133329	0.00024333333333333333	908.0	0.0007399999999999999	2871180.692000001	0.60898	794.0	0.87479	1926904.2081333334	0.39102	113.0	0.12521000000000002
22448	普洱生熟茶组合	4755747.753133334	0.00025	333.0	0.00027333333333333333	4674444.542100001	0.9827333333333333	283.0	0.8507033333333335	81303.21103333333	0.017266666666666666	50.0	0.14929666666666666
22115	风味奶	4720600.251733334	0.00024333333333333333	152.0	0.00012666666666666666	4718740.467466666	0.9995333333333333	149.0	0.97824	1859.7842666666668	0.00046666666666666666	3.0	0.02176
17672	糯米	4606991.238566664	0.00024333333333333333	1298.0	0.0010566666666666667	4565332.909533331	0.9910133333333334	1232.0	0.9488633333333333	41658.32903333334	0.008986666666666665	66.0	0.05113666666666667
22267	挂耳咖啡	4459601.270766667	0.00022333333333333333	297.0	0.00024	4295980.537466667	0.9565233333333333	279.0	0.9415566666666666	163620.7333	0.04347666666666666	17.0	0.058443333333333326
17640	功能饮料	4415561.161499999	0.00022333333333333333	234.0	0.00018999999999999998	4281313.496699999	0.9634533333333334	153.0	0.6596666666666667	134247.6648	0.036546666666666665	80.0	0.3403333333333333
22143	猴魁	4327039.0391999995	0.00022333333333333333	535.0	0.00043666666666666664	4253715.586533333	0.9820099999999999	489.0	0.9135300000000001	73323.45266666666	0.017990000000000003	46.0	0.08646999999999999
22137	瓜片	4219341.995199999	0.0002133333333333333	494.0	0.0004	3924527.043666665	0.9214533333333333	406.0	0.8227233333333333	294814.95153333334	0.07854666666666667	87.0	0.17727666666666667
17728	火腿	4144309.0642999983	0.00022666666666666668	516.0	0.00042	3417342.394233331	0.8301166666666666	425.0	0.8252966666666667	726966.6700666667	0.16988333333333336	90.0	0.17470333333333335
17788	酸梅汤	4137175.2173333294	0.00021333333333333336	1012.0	0.0008233333333333334	3982141.4403666635	0.9623666666666667	913.0	0.9021033333333334	155033.77696666666	0.03763333333333333	99.0	0.09789666666666667
22157	冻顶乌龙	4096800.1955666672	0.00021666666666666666	368.0	0.0003	3910336.531366667	0.95526	338.0	0.9202400000000001	186463.6642	0.04474	29.0	0.07976
22114	低脂纯牛奶	4062119.6749666655	0.00020666666666666666	170.0	0.00013666666666666664	4058687.8476333325	0.9991933333333334	163.0	0.9570833333333333	3431.827333333333	0.0008066666666666666	7.0	0.042916666666666665
17661	黄豆	4024484.4804666652	0.00021333333333333336	1454.0	0.0011766666666666668	3937554.702033333	0.9781966666666667	1376.0	0.9460333333333333	86929.77843333334	0.02180333333333333	78.0	0.05396666666666666
22424	香榧子	3985139.6649333336	0.00020333333333333333	128.0	0.00010333333333333333	3951217.664600001	0.9914533333333333	118.0	0.9189666666666666	33922.00033333334	0.008546666666666666	10.0	0.08103333333333333
17639	碳酸饮料	3907257.6669999994	0.0002	1516.0	0.0012266666666666667	3740663.9845333323	0.9605	1456.0	0.9606333333333333	166593.68246666665	0.0395	59.0	0.03936666666666666
17719	羊肉类	3825448.310833333	0.00020333333333333333	336.0	0.00027333333333333333	3766916.7161666662	0.98326	321.0	0.9553666666666666	58531.59466666667	0.01674	15.0	0.04463333333333333
22325	复合麦片	3575501.3991	0.00018333333333333334	357.0	0.00029	3502154.4091	0.98283	339.0	0.9496199999999999	73346.98999999999	0.01717	18.0	0.05038
17337	其他西点/蛋挞	3525052.7297333325	0.00018333333333333334	176.0	0.00014333333333333334	3509428.823533332	0.9953866666666666	163.0	0.9278999999999998	15623.9062	0.004613333333333333	12.0	0.0721
22262	胶囊咖啡	3506255.2960333326	0.0001766666666666667	122.0	0.0001	3356929.0383666665	0.9696166666666667	111.0	0.9081933333333333	149326.25766666667	0.03038333333333333	11.0	0.09180666666666666
22447	核桃油	3500445.8666333333	0.00018333333333333334	438.0	0.00035666666666666664	3417743.8715999997	0.9744066666666665	407.0	0.9290933333333333	82701.99503333333	0.025593333333333333	31.0	0.07090666666666667
22175	果酱	3329781.958166667	0.00017333333333333336	844.0	0.0006833333333333334	3029198.789666667	0.90928	801.0	0.9490799999999999	300583.1685	0.09072000000000001	43.0	0.05092
22149	英红	3293602.024399998	0.00017	497.0	0.0004033333333333333	3208243.8471666654	0.9728500000000001	468.0	0.9423499999999999	85358.17723333334	0.027149999999999997	28.0	0.05765
22173	豆瓣酱	3232785.9812999996	0.00017	780.0	0.0006333333333333333	3197473.003099999	0.98958	751.0	0.9629866666666667	35312.978200000005	0.010419999999999999	29.0	0.037013333333333336
21461	火腿	3108640.168766666	0.0001733333333333333	192.0	0.0001566666666666667	1357150.2271999998	0.5304066666666666	150.0	0.77846	1751489.9415666664	0.4695933333333333	42.0	0.22154
22430	椰子片	3107535.798866667	0.00016666666666666666	198.0	0.00016	3104059.015566666	0.9988933333333333	193.0	0.97451	3476.7833000000005	0.0011066666666666666	5.0	0.02549
22434	玉米碴	3053493.140266666	0.00016	292.0	0.00024	2895433.9300999995	0.9513066666666666	274.0	0.93741	158059.21016666666	0.04869333333333333	18.0	0.06258999999999999
23871	百合	2976377.135299999	0.00015333333333333334	385.0	0.0003133333333333334	2230073.718533332	0.76632	270.0	0.6996500000000001	746303.4167666668	0.23368000000000003	115.0	0.30035
